conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ipac2022,,SUSPMF031,Temporal and Spatial Characterization of Ultrafast Terahertz Near-Fields for Particle Acceleration,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf031_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf031.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf031_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF031,
ipac2022,,SUSPMF032,All Optical Chartacterization of a Dual Grating Accelerator Structure,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf032_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf032.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf032_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF032,
ipac2022,,SUSPMF033,Theoretical Study of Laser Energy Absorption Towards Energetic Proton and Electron Sources,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf033_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf033.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf033_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF033,
ipac2022,,SUSPMF034,Physics Beyond Colliders: The Conventional Beams Working Group,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf034_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf034.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf034_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF034,
ipac2022,,SUSPMF035,Magnetic Characterization of a Superconducting Transverse Gradient Undulator for Compact Laser Wakefield Accelerator-Driven FELs,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf035_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf035.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf035_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF035,
ipac2022,,SUSPMF037,Beam Matching in an Elliptical Plasma Blowout Driven by Highly Asymmetric Flat Beams,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf037_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf037.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf037_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF037,
ipac2022,,SUSPMF039,Photocathode Performance Characterisation of Ultra-Thin MgO Films on Polycrystalline Copper,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf039_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf039.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf039_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF039,
ipac2022,,SUSPMF040,Commissioning of a High-Gradient X-Band RF Gun Powered by Short RF Pulses from a Wakefield Accelerator,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf040_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf040.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf040_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF040,
ipac2022,,SUSPMF042,Performance of Automated Synchrotron Lattice Optimisation Using Genetic Algorithm,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf042_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf042.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf042_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF042,
ipac2022,,SUSPMF043,The Zgoubidoo Python Framework for Ray-Tracing Simulations with Zgoubi: Applications to Fixed-Field Accelerators,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf043_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf043.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf043_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF043,
ipac2022,,SUSPMF044,Tune Control in Fixed Field Accelerators,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf044_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf044.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf044_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF044,
ipac2022,,SUSPMF045,Simulating Quasi-Integrable Optics with Space Charge in the IBEX Paul Trap,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf045_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf045.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf045_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF045,
ipac2022,,SUSPMF046,Studies of ECR Plasmas and Materials Modification Using Low Energy Ion Beam Facility at IUAC,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf046_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf046.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf046_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF046,
ipac2022,,SUSPMF047,Horizontal Beam Response at Extraction Conditions at the Heidelberg Ion-Beam Therapy Centre,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf047_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf047.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf047_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF047,
ipac2022,,SUSPMF048,Simulation of Heavy-Ion Beam Losses with Crystal Collimation*,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf048_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf048.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf048_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF048,
ipac2022,,SUSPMF049,Algorithm to Mitigate Magnetic Hysteresis in Magnets with Unipolar Power Supplies,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf049_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf049.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf049_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF049,
ipac2022,,SUSPMF050,Machine Learning Based Surrogate Model Construction for Optics Matching at the European XFEL,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf050_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf050.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf050_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF050,
ipac2022,,SUSPMF051,ENUBET’s Multi Momentum Secondary Beam Line,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf051_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf051.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf051_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF051,
ipac2022,,SUSPMF052,Wakefield Effects Evaluation on Nanometer Small Beam at KEK-ATF,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf052_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf052.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf052_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF052,
ipac2022,,SUSPMF054,A Design Study of Injector System for Synchrotron Light Source,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf054_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf054.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf054_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF054,
ipac2022,,SUSPMF055,Improved Low-Energy Optics Control for Transverse Emittance Preservation at the CERN Proton Synchrotron,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf055_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf055.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf055_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF055,
ipac2022,,SUSPMF056,Studies of the Vertical Excursion Fixed Field Alternating Gradient Accelerator,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf056_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf056.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf056_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF056,
ipac2022,,SUSPMF057,Iron Yoke Effects in Quadrupole Magnets for High Rigidity Isotope Beams,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf057_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf057.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf057_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF057,
ipac2022,,SUSPMF058,Concept of a Polarized Positron Source for CEBAF,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf058_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf058.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf058_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF058,
ipac2022,,SUSPMF059,Cooling Performance in a Dual Energy Storage Ring Cooler,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf059_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf059.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf059_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF059,
ipac2022,,SUSPMF060,Linac Optics Optimization with Multi-Objective Optimization,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf060_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf060.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf060_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF060,
ipac2022,,SUSPMF061,Modeling a Nb₃Sn Cryounit in GPT at UITF,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf061_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf061.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf061_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF061,
ipac2022,,SUSPMF062,Dynamic Aperture Studies for the Transfer Line From FLUTE to cSTART,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf062_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf062.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf062_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF062,
ipac2022,,SUSPMF063,Testing the Global Diffusive Behaviour of Beam-Halo Dynamics at the CERN LHC Using Collimator Scans,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf063_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf063.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf063_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF063,
ipac2022,,SUSPMF064,Third-Order Resonance Compensation at the FNAL Recycler Ring,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf064_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf064.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf064_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF064,
ipac2022,,SUSPMF066,Minimising Transverse Multipoles in Accelerating RF Cavities via Azimuthally Modulated Designs,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf066_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf066.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf066_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF066,
ipac2022,,SUSPMF067,Parallelization of Radia Magnetostatics Code,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf067_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf067.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf067_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF067,
ipac2022,,SUSPMF068,Suppression of Crab Cavity Noise Induced Emittance Growth by Transverse Beam Coupling Impedance,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf068_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf068.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf068_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF068,
ipac2022,,SUSPMF069,Effect of Betatron Coupling on Transverse Mode-Coupling and Head-Tail Instabilities,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf069_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf069.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf069_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF069,
ipac2022,,SUSPMF070,Microbunching Studies for the,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf070_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf070.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf070_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF070,
ipac2022,,SUSPMF071,Modeling and Mitigation of Long-Range Wakefields for Advanced Linear Colliders,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf071_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf071.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf071_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF071,
ipac2022,,SUSPMF072,Beam Lifetime Measurements in Sirius Storage Ring,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf072_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf072.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf072_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF072,
ipac2022,,SUSPMF073,Interplay between Space Charge and Intra-beam Scattering for the CERN Ion Injectors,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf073_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf073.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf073_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF073,
ipac2022,,SUSPMF074,Studies on the Vertical Half-Integer Resonance in the CERN PS Booster,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf074_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf074.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf074_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF074,
ipac2022,,SUSPMF075,Space Charge Analysis for Low Energy Photoinjector,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf075_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf075.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf075_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF075,
ipac2022,,SUSPMF076,Prospects of Ultrafast Electron Diffraction Experiments at Sealab,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf076_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf076.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf076_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF076,
ipac2022,,SUSPMF077,A Path-Length Stability Experiment for Optical Stochastic Cooling at the Cornell Electron Storage Ring,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf077_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf077.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf077_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF077,
ipac2022,,SUSPMF078,Progress on Electron Beam Optimization for FLASH Radiotherapy Experiment at Chiang Mai University,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf078_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf078.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf078_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF078,
ipac2022,,SUSPMF080,Spin-Tracking Simulations in a COSY Model Using Bmad,,,,https://proceedings.jacow.org/ipac2022/talks/suspmf080_talk.pdf,False,https://proceedings.jacow.org/ipac2022/papers/suspmf080.pdf,False,https://proceedings.jacow.org/ipac2022/posters/suspmf080_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2022-SUSPMF080,
