conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
pcapac2022,,THPP1,INAU: A Custom Build-and-Deploy Tool Based on Git,L. Pivetta; A.I. Bogani; Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; Elettra Sincrotrone Trieste is currently operating two light sources; Elettra; a third generation synchrotron; and FERMI; a free electron laser. Control systems are based on a number of diverse systems; such as VME-based front-end computers; small embedded systems; high performance rack-mount servers and control room workstations. Custom device drivers and hard real-time applications has been developed during the years; exploiting the technologies adopted such as RTAI and Adeos/Xenomai; which make a massive update demanding. Modern CI/CD tools are then not available for legacy platforms; and a custom tool; integrating git and a database back-end to build and deploy software components based on release tags has been developed.,,use link to see paper's listing under its alternate paper code,https://proceedings.jacow.org/pcapac2022/talks/thpp1_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/thpp1.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/thpp1_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-THPP1,28
pcapac2022,,THPP2,EPICS Module for Beckhoff ADS Protocol,J. Varlec; Ž. Oven; J. Varlec; COSYLAB; Control System Laboratory; Ljubljana; Slovenia; With increasing popularity of Beckhoff devices in scientific projects; there is an increasing need for their devices to be integrated into EPICS control systems. Projects often want to use Beckhoff PLCs for applications that have to handle a large amount of signals with fast cycle times. So; how can we connect Beckhoff devices to EPICS control systems without sacrificing performance? Beckhoff offers multiple possibilities when it comes to interfacing with their PLCs or industrial PCs; such as modbus; OPC UA; or ADS protocols. While all of these could be used for the usual use cases; we believe that for more data intensive applications; ADS works best. For this reason; Cosylab developed an EPICS device support module that implements advanced ADS features; such as ADS sum commands; which provide fast read/write capabilities to your IOCs.,,use link to see paper's listing under its alternate paper code reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-,https://proceedings.jacow.org/pcapac2022/talks/thpp2_talk.pdf,False,https://proceedings.jacow.org/pcapac2022/papers/thpp2.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/thpp2_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-THPP2,31
pcapac2022,,THPP3,Storage Ring Mode for FAIR,"A. Schaller; J. Fitzek; H.C. Hüther; R. Mueller; B. Peterpresenter; A. Walter; GSI; Darmstadt; Germany; For the future Facility for Antiproton and Ion Research (FAIR); which is currently under construction; a new Control System is being developed and already used at major parts of the GSI facility. The central component for Settings Management within the FAIR Control System is based on CERN’s framework ""LHC Software Architecture"" (LSA) and enhanced by FAIR specific features. One of the most complex features is the control mechanism of storage ring operations; the so-called Storage Ring Mode. This operation mode allows to manipulate device settings while the beam is circulating in the ring. There are four different types of possible changes in the Storage Ring Mode: skipping; repetition; breakpoint and manipulation. The Storage Ring Mode was developed in late 2019 and first used with beam in 2020 at the existing heavy ion Storage Ring ESR at GSI. This contribution illustrates in detail how the Storage Ring Mode is implemented within LSA and other subsystems. It also shows how it is operated using the Expert Storage Ring Mode application.",,use link to see paper's listing under its alternate paper code,https://proceedings.jacow.org/pcapac2022/talks/thpp3_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/thpp3.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/thpp3_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2022-THPP3,34
pcapac2022,,THPP4,The Trip Event Logger – a Fault Diagnosis Tool,J.H.K. Timm; J. Branlard; A. Eichler; DESY; Hamburg; Germany; The low-level RF (LLRF) system at the European XFEL; DESY; is of major importance for high-performant and reliable operation. Faults here can jeopardize the overall operation. Therefore; the trip event logger is currently developed; - a fault diagnosis tool to detect errors online; inform the operators and trigger automatic supervisory actions. Further goals are to provide information for a fault tree and event tree analysis as well as a database of labeled faultydata sets for offline analysis. The tool is based on the C++ framework ChimeraTK Application Core. With this close interconnection to the control system it is possible not only to monitor but also to intervene as it is of great importance for supervisory tasks. The core of the tool consists of fault analysis modules ranging from simple ones (e.g.; limit checking) to advanced ones (model-based; machine learning; etc.). Within this poster the architecture and the implementation of the trip event logger are presented.,,use link to see paper's listing under its alternate paper code,https://proceedings.jacow.org/pcapac2022/talks/thpp4_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/thpp4.pdf,False,https://proceedings.jacow.org/pcapac2022/posters/thpp4_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-THPP4,
pcapac2022,,THPP5,Laser Pulse Duration Optimization with Numerical Methods,F. Capuano; D. Pecelipresenter; B. Rus; A. Špaček; ELI-BEAMS; Prague; Czech Republic; Politecnico di Torino; Torino; Italy; In this study we explore the optimization of laser pulse duration to obtain the shortest possible pulse. We do this by employing a feedback loop between a pulse shaper and pulse duration measurements. We apply to this problem several iterative algorithms including gradient descent; Bayesian optimization and genetic algorithms; using a simulation of the actual laser represented via a semi-physical model of the laser based on the process of linear and nonlinear phase accumulation.,,use link to see paper's listing under its alternate paper code,https://proceedings.jacow.org/pcapac2022/talks/thpp5_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/thpp5.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/thpp5_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-THPP5,37
pcapac2022,,THPP6,Monochromator Controller Based on ALBA Electrometer Em#,A. Baucells; G. Agostini; J.A. Avila-Abellan; C. Escudero; O. Matilla; X. Serra-Gallifa; O. Vallcorba; ALBA-CELLS; Cerdanyola del Vallès; Spain; Guaranteeing that the X-Ray beam reaches the experimental station with optimal characteristics is a crucial task in a synchrotron beamline. One of the critical factors which can lead to beam degradation is the thermal drifts and the mechanical inertias present in the optical elements; such as a monochromator. This article shows a new functionality of the ALBA Electrometer (Em#); which ensures that the beamline receives the maximum possible beam intensity during the experiment. From the current reading of an ionization chamber and driving the piezo-actuator pitch of the monochromator; the Em# implements a Perturb and Observe (P&O) algorithm that detects the peak beam intensity while tracking it. This feature has been tested on NOTOS beamline and the preliminary results of the performance are shown in this paper.,,use link to see paper's listing under its alternate paper code,https://proceedings.jacow.org/pcapac2022/talks/thpp6_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/thpp6.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/thpp6_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-THPP6,41
pcapac2022,,THPP7,OPC UA Based User Data Interface at ELBE,K. Zenker; M. Justus; R. Steinbrück; HZDR; Dresden; Germany; The Electron Linac for beams with high Brilliance and low Emittance (ELBE) at Helmholtz-Zentrum Dresden-Rossendorf (HZDR) is operated using the SCADA system WinCC by Siemens. The majority of ELBE systems is connected to WinCC via industrial Ethernet and proprietary S7 communication. However; in recent years there was a demand to provide a more open and platform independent access to ELBE machine data. The Industry 4.0 standard OPC UA has been chosen to implement such an interface. We will show how we use OPC UA as a common communication layer between industrial and scientific instruments as well as proprietary and open source control system software. Our solution makes use of commercially available hard- and software; namely Simatic,,use link to see paper's listing under its alternate paper code,https://proceedings.jacow.org/pcapac2022/talks/thpp7_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/thpp7.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/thpp7_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-THPP7,44
pcapac2022,,THPP8,IC@MS - Web-Based Alarm Management System,Ł. Żytniak; M. Gandor; P.P. Goryl; J.T. Kowalczyk; M. Nabywaniec; S2Innovation; Kraków; Poland; ALBA-CELLS; Cerdanyola del Vallès; Spain; The IT world is moving to the web and cloud. IC@MS is a web-based alarm management system. Every control system can face unexpected issues; which demand fast and precise reactions. As the control system starts to grow; it requires the involvement of more engineers to access the alarm list and focus on the most important ones. IC@MS allows the users to access the alarms fast; remotely via a web browser. According to current trends in IT; creating a web application turned out to be the most comfortable solution. IC@MS is the extension and web equivalent to the Panic GUI desktop application. There is no need to install it on the client’s computer. The access to the different functionalities can be restricted to the users provided just with appropriate roles. The web-based alarm management system provides a better user-friendly user interface for everyday use with Integration with Active Directory. Alarms can be easily added; edited; and managed from the web browser*. It has a Web API that can be used by 3rd party applications. The instance of IC@MS is available on Amazon Web Services (AWS) and Microsoft Azure clouds.,,"use link to see paper's listing under its alternate paper code ""Web Client for Panic Alarms Management System"" (",https://proceedings.jacow.org/pcapac2022/talks/thpp8_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/thpp8.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/thpp8_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2022-THPP8,48
pcapac2022,,THPP9,Simple Python Interface to Facility-Specific Infrastructure,J. Gethmann; E. Blomley; W. Mexnerpresenter; A.-S. Müller; P. Schreiber; M. Schuh; KIT; Karlsruhe; Germany; Aquenos GmbH; Baden-Baden; Germany; The particle accelerators hosted at the Institute for Beam Physics and Technology (IBPT) represent a complex infrastructure with a live control system interface; a data archive; measurement routines and storage and management of metadata; among other aspects. The ’IBPT Python tools’ were created to provide a unified interface to all aspects of the accelerator infrastructure for both short-term student projects and basic accelerator operations. Instead of creating another custom framework; these sets of tools focus on bridging the gap between well established libraries and our facility and accelerator specific needs. External and accelerator specific libraries are glued together to provide an interface in order to minimize the technical knowledge of the accelerator infrastructure needed by the end user. Well established software engineering workflows of continuous integration were implemented to provide automatic testing; packaging; API documentation and release management. This paper discusses the general motivation and approach taken to create and maintain such a set of Python modules.,,use link to see paper's listing under its alternate paper code,https://proceedings.jacow.org/pcapac2022/talks/thpp9_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/thpp9.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/thpp9_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2022-THPP9,51
pcapac2022,,FRO11,"Taskomat & Taskolib: A Versatile, Programmable Sequencer for Process Automation",L. Fröhlich; O. Hensler; U. Jastrow; M. Walla; J. Wilgen; DESY; Hamburg; Germany; This contribution introduces the Taskolib library; a powerful framework for automating processes. Users can easily assemble sequences out of process steps; execute these sequences; and follow their progress. Individual steps are fully programmable in the lightweight Lua language. If desired; sequences can be enhanced with flow control via well-known constructs such as IF; WHILE; or TRY. The library is written in platform-independent C++17 and carries no dependency on any specific control system or communication framework. Instead; such dependencies are injected by client code; as an example; the integration with a DOOCS server and a graphical user interface is demonstrated.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; Autoparam; a Generic Asyn Port Driver with Dynamic Parameters; COSYLAB; Control System Laboratory; Ljubljana; Slovenia; Implementing EPICS device support for a specific device can be tricky; implementing generic device support that can integrate different kinds of devices sharing a common interface is trickier still. Yet such a driver can save a lot of time down the road. A well-known example is the Modbus EPICS module: the same support module can be used to integrate any device that speaks the Modbus protocol. It is up to the EPICS database to map device registers to EPICS records. Because no changes to the driver code are needed to integrate a device; a lot of effort is saved. At Cosylab; we often encounter device controllers that speak bespoke protocols. To facilitate development of generic drivers; we wrote the Autoparam EPICS module. It is a base class derived from asynPortDriver that handles low-level details that are common to all generic drivers: it creates handles for device data based on information provided in EPICS records and provides facilities for handling hardware interrupts. Moreover; it strives to provide a more ergonomic API for handling device functions than vanilla asynPortDriver.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; T. Freyermuth; B. Baranasic; M. Bueno; N. Coppola; L. Feltrin Zanellatto; P. Gessler; G. Giovanetti; S. Hauf; S.T. Huynh; N. Jardón Bueno; N. Mashayekh; A. Silenzi; M. Stupar; M. Teichmann; J. Tolkiehn; EuXFEL; Schenefeld; Germany; In 2011; the European X-Ray Free Electron Laser (EuXFEL) commenced parallel developments of their control system (Karabo) and the Programmable Logic Controller (PLC) library. The PLC library was designed to control basic beamline components and under the initial assumptions; the automation component was deferred to the control system layer. After five years of operation; it can be seen that not all initial assumptions scaled well to the operational needs of the facility resulting in limitations hindering progress. Having identified these issues; the PLC development is now focused on providing a more cohesive and adaptable solution. In utilizing the IEC61131-3 (3rd edition) features; the PLC library has been restructured towards a layered architecture with loose coupling between function blocks. The ultimate goal will be to achieve a PLC library which is not only test driven and capable of quickly integrating in new devices; but can achieve dynamic linking not only between hardware and software; but also across software devices; aiding the rapid development of more complex hardware integration and higher-level automation.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,Slides FRO11 [3.529 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO11 Received ※ 26 September 2022 — Accepted ※ 15 February 2023 — Issue date ※ 17 February 2023 reference for this paper using Slides FRO12 [1.653 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO12 Received ※ 27 September 2022 — Accepted ※ 15 February 2023 — Issue date ※ 20 February 2023 reference for this paper using Progression Towards Adaptability in the PLC Library at the EuXFEL Slides FRO13 [0.398 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO13 Received ※ 30 September 2022 — Revised ※ 07 February 2023 — Accepted ※ 15 February 2023 — Issue date ※ 17 February 2023 reference for this paper using,https://proceedings.jacow.org/pcapac2022/talks/fro11_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/fro11.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/fro11_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-FRO11,94
pcapac2022,,FRO12,"Autoparam, a Generic Asyn Port Driver with Dynamic Parameters",COSYLAB; Control System Laboratory; Ljubljana; Slovenia; Implementing EPICS device support for a specific device can be tricky; implementing generic device support that can integrate different kinds of devices sharing a common interface is trickier still. Yet such a driver can save a lot of time down the road. A well-known example is the Modbus EPICS module: the same support module can be used to integrate any device that speaks the Modbus protocol. It is up to the EPICS database to map device registers to EPICS records. Because no changes to the driver code are needed to integrate a device; a lot of effort is saved. At Cosylab; we often encounter device controllers that speak bespoke protocols. To facilitate development of generic drivers; we wrote the Autoparam EPICS module. It is a base class derived from asynPortDriver that handles low-level details that are common to all generic drivers: it creates handles for device data based on information provided in EPICS records and provides facilities for handling hardware interrupts. Moreover; it strives to provide a more ergonomic API for handling device functions than vanilla asynPortDriver.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; T. Freyermuth; B. Baranasic; M. Bueno; N. Coppola; L. Feltrin Zanellatto; P. Gessler; G. Giovanetti; S. Hauf; S.T. Huynh; N. Jardón Bueno; N. Mashayekh; A. Silenzi; M. Stupar; M. Teichmann; J. Tolkiehn; EuXFEL; Schenefeld; Germany; In 2011; the European X-Ray Free Electron Laser (EuXFEL) commenced parallel developments of their control system (Karabo) and the Programmable Logic Controller (PLC) library. The PLC library was designed to control basic beamline components and under the initial assumptions; the automation component was deferred to the control system layer. After five years of operation; it can be seen that not all initial assumptions scaled well to the operational needs of the facility resulting in limitations hindering progress. Having identified these issues; the PLC development is now focused on providing a more cohesive and adaptable solution. In utilizing the IEC61131-3 (3rd edition) features; the PLC library has been restructured towards a layered architecture with loose coupling between function blocks. The ultimate goal will be to achieve a PLC library which is not only test driven and capable of quickly integrating in new devices; but can achieve dynamic linking not only between hardware and software; but also across software devices; aiding the rapid development of more complex hardware integration and higher-level automation.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,Slides FRO12 [1.653 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO12 Received ※ 27 September 2022 — Accepted ※ 15 February 2023 — Issue date ※ 20 February 2023 reference for this paper using Progression Towards Adaptability in the PLC Library at the EuXFEL Slides FRO13 [0.398 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO13 Received ※ 30 September 2022 — Revised ※ 07 February 2023 — Accepted ※ 15 February 2023 — Issue date ※ 17 February 2023 reference for this paper using,https://proceedings.jacow.org/pcapac2022/talks/fro12_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/fro12.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/fro12_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-FRO12,98
pcapac2022,,FRO13,Progression Towards Adaptability in the PLC Library at the EuXFEL,T. Freyermuth; B. Baranasic; M. Bueno; N. Coppola; L. Feltrin Zanellatto; P. Gessler; G. Giovanetti; S. Hauf; S.T. Huynh; N. Jardón Bueno; N. Mashayekh; A. Silenzi; M. Stupar; M. Teichmann; J. Tolkiehn; EuXFEL; Schenefeld; Germany; In 2011; the European X-Ray Free Electron Laser (EuXFEL) commenced parallel developments of their control system (Karabo) and the Programmable Logic Controller (PLC) library. The PLC library was designed to control basic beamline components and under the initial assumptions; the automation component was deferred to the control system layer. After five years of operation; it can be seen that not all initial assumptions scaled well to the operational needs of the facility resulting in limitations hindering progress. Having identified these issues; the PLC development is now focused on providing a more cohesive and adaptable solution. In utilizing the IEC61131-3 (3rd edition) features; the PLC library has been restructured towards a layered architecture with loose coupling between function blocks. The ultimate goal will be to achieve a PLC library which is not only test driven and capable of quickly integrating in new devices; but can achieve dynamic linking not only between hardware and software; but also across software devices; aiding the rapid development of more complex hardware integration and higher-level automation.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,Slides FRO13 [0.398 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO13 Received ※ 30 September 2022 — Revised ※ 07 February 2023 — Accepted ※ 15 February 2023 — Issue date ※ 17 February 2023 reference for this paper using,https://proceedings.jacow.org/pcapac2022/talks/fro13_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/fro13.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/fro13_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-FRO13,102
pcapac2022,,FRO21,EPICS IOC and PVs Information Management System for SHINE,H.H. Lv; G.H. Chen; Q.R. Mi; Y.B. Yan; SSRF; Shanghai; People’s Republic of China; For Shanghai HIgh repetition rate XFEL aNd Extreme light facility(SHINE); EPICS is adopted as standard to build the complex control system which involves hundreds of IOCs and millions of records. Most of IOCs run in industrial control computers as soft IOC. However; with the large amount of PVs; the need has emerged to develop remote tools to monitor all the channels and IOCs. One application backed by MySQL is designed; running periodically to interact with EPICS system where to take data from run-time databases via Channel Access and pvAccess. We embed scripting codes into the IOC startup script to realize that as soon as the IOC starts up; the information of the server’s address; the IOC installation path; and all the records maintained by the IOC will be automatically pushed to the application and then stored in the database. With this necessary information; we could access all the active IOCs and PVs. Another web application is designed to render servers; IOCs and PVs data in MySQL on the web to give us an overall running status of the control system. We also fully consider the modularity and portability for the applications to apply and extend in none-SHINE environments.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; J.L. Walker; S. Alcock; M.J. Christensen; J.E. Houston; K. Muric; W. Potrzebowski; T.S. Richter; ESS; Copenhagen; Denmark; STFC/RAL/ISIS; Chilton; Didcot; Oxon; United Kingdom; The LoKI Small-Angle Neutron Scattering (SANS) instrument will be one of the first instruments to be commissioned at the European Spallation Source (ESS); and will contribute to the early science programme. The detector for the instrument was tested at the ISIS neutron source facility in March of 2022; and this paper outlines the data acquisition software pipeline. It consists of a readout master; an Event Formation Unit (EFU); an instance of Kafka; a NeXus file writer; and; the data reduction software; Scipp. The readout master is responsible for synchronising detector readout timestamps with an external reference; and aggregating those readouts into UDP packets sent to the EFU. The EFU processes the readout data to produce event messages containing a location and time of arrival for each neutron event detected; and acts as a Kafka producer sending event messages to Kafka. The NeXus file writer consists of a Kafka consumer that compiles event messages and other experiment data from a given time interval into a single NeXus file for further analysis. Finally; Scipp is a data reduction python library used to visualise and analyse the experiment data after an experiment is completed.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; M.A. Alzubi; A. Abbadi; M. Abdellatief; A. Al-Dalleh; A. Aljadaa; B.R. Aljamal; M.F. Genisel; M. Harfouche; G. Iori; G.S. Kamel; R. Khrais; A. Lausi; S.A. Matalgah; A.S. Mohammad; Y.R. Momani; SESAME; Allan; Jordan; Experimental data collection is the essential process of acquiring experimental raw data along with its associated metadata from SESAME beamlines. For data collection and processing; scanning modes; data and metadata formats; and data visualisation are only a few aspects in which individual beamlines differ from each other. In addition; the volume of experimental datasets every experimental day might range from a few gigabytes to many terabytes. Herein; the effectiveness of the experiments being conducted at SESAME depends heavily on the efficiency and reliability with which experimental data are collected. Each beamline at SESAME has its own Data Acquisition (DAQ) that ensures that experimental raw data and metadata are not randomly generated and are stored together in a stander and well-defined file formats in compliance with SESAME Experimental Data Management Policy. In this paper; we present the standards and features employed in SESAME’s DAQ systems; as well as the experimental data creation; curation; storage; and accessibility pipeline currently being built for SESAME beamlines.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,Experimental Data Collection Standards at SESAME Synchrotron,reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO21 Received ※ 29 September 2022 — Revised ※ 06 October 2022 — Accepted ※ 17 February 2023 — Issue date ※ 20 February 2023 reference for this paper using Data Acquisition Software Pipeline for the Commissioning of the LoKI Small Angle Neutron Scattering Instrument Slides FRO22 [12.942 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO22 Received ※ 30 September 2022 — Revised ※ 09 February 2023 — Accepted ※ 17 February 2023 — Issue date ※ 19 February 2023 reference for this paper using Slides FRO23 [1.460 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO23 Received ※ 27 September 2022 — Revised ※ 08 February 2023 — Accepted ※ 15 February 2023 — Issue date ※ 20 February 2023 reference for this paper using,https://proceedings.jacow.org/pcapac2022/talks/fro21_talk.pdf,False,https://proceedings.jacow.org/pcapac2022/papers/fro21.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/fro21_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-FRO21,107
pcapac2022,,FRO22,Data Acquisition Software Pipeline for the Commissioning of the LoKI Small Angle Neutron Scattering Instrument,J.L. Walker; S. Alcock; M.J. Christensen; J.E. Houston; K. Muric; W. Potrzebowski; T.S. Richter; ESS; Copenhagen; Denmark; STFC/RAL/ISIS; Chilton; Didcot; Oxon; United Kingdom; The LoKI Small-Angle Neutron Scattering (SANS) instrument will be one of the first instruments to be commissioned at the European Spallation Source (ESS); and will contribute to the early science programme. The detector for the instrument was tested at the ISIS neutron source facility in March of 2022; and this paper outlines the data acquisition software pipeline. It consists of a readout master; an Event Formation Unit (EFU); an instance of Kafka; a NeXus file writer; and; the data reduction software; Scipp. The readout master is responsible for synchronising detector readout timestamps with an external reference; and aggregating those readouts into UDP packets sent to the EFU. The EFU processes the readout data to produce event messages containing a location and time of arrival for each neutron event detected; and acts as a Kafka producer sending event messages to Kafka. The NeXus file writer consists of a Kafka consumer that compiles event messages and other experiment data from a given time interval into a single NeXus file for further analysis. Finally; Scipp is a data reduction python library used to visualise and analyse the experiment data after an experiment is completed.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; M.A. Alzubi; A. Abbadi; M. Abdellatief; A. Al-Dalleh; A. Aljadaa; B.R. Aljamal; M.F. Genisel; M. Harfouche; G. Iori; G.S. Kamel; R. Khrais; A. Lausi; S.A. Matalgah; A.S. Mohammad; Y.R. Momani; SESAME; Allan; Jordan; Experimental data collection is the essential process of acquiring experimental raw data along with its associated metadata from SESAME beamlines. For data collection and processing; scanning modes; data and metadata formats; and data visualisation are only a few aspects in which individual beamlines differ from each other. In addition; the volume of experimental datasets every experimental day might range from a few gigabytes to many terabytes. Herein; the effectiveness of the experiments being conducted at SESAME depends heavily on the efficiency and reliability with which experimental data are collected. Each beamline at SESAME has its own Data Acquisition (DAQ) that ensures that experimental raw data and metadata are not randomly generated and are stored together in a stander and well-defined file formats in compliance with SESAME Experimental Data Management Policy. In this paper; we present the standards and features employed in SESAME’s DAQ systems; as well as the experimental data creation; curation; storage; and accessibility pipeline currently being built for SESAME beamlines.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,Experimental Data Collection Standards at SESAME Synchrotron,Slides FRO22 [12.942 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO22 Received ※ 30 September 2022 — Revised ※ 09 February 2023 — Accepted ※ 17 February 2023 — Issue date ※ 19 February 2023 reference for this paper using Slides FRO23 [1.460 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO23 Received ※ 27 September 2022 — Revised ※ 08 February 2023 — Accepted ※ 15 February 2023 — Issue date ※ 20 February 2023 reference for this paper using,https://proceedings.jacow.org/pcapac2022/talks/fro22_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/fro22.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/fro22_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-FRO22,110
pcapac2022,,FRO23,Experimental Data Collection Standards at SESAME Synchrotron,M.A. Alzubi; A. Abbadi; M. Abdellatief; A. Al-Dalleh; A. Aljadaa; B.R. Aljamal; M.F. Genisel; M. Harfouche; G. Iori; G.S. Kamel; R. Khrais; A. Lausi; S.A. Matalgah; A.S. Mohammad; Y.R. Momani; SESAME; Allan; Jordan; Experimental data collection is the essential process of acquiring experimental raw data along with its associated metadata from SESAME beamlines. For data collection and processing; scanning modes; data and metadata formats; and data visualisation are only a few aspects in which individual beamlines differ from each other. In addition; the volume of experimental datasets every experimental day might range from a few gigabytes to many terabytes. Herein; the effectiveness of the experiments being conducted at SESAME depends heavily on the efficiency and reliability with which experimental data are collected. Each beamline at SESAME has its own Data Acquisition (DAQ) that ensures that experimental raw data and metadata are not randomly generated and are stored together in a stander and well-defined file formats in compliance with SESAME Experimental Data Management Policy. In this paper; we present the standards and features employed in SESAME’s DAQ systems; as well as the experimental data creation; curation; storage; and accessibility pipeline currently being built for SESAME beamlines.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,Slides FRO23 [1.460 MB] reference for this paper ※ doi:10.18429/JACoW-PCaPAC2022-FRO23 Received ※ 27 September 2022 — Revised ※ 08 February 2023 — Accepted ※ 15 February 2023 — Issue date ※ 20 February 2023 reference for this paper using,https://proceedings.jacow.org/pcapac2022/talks/fro23_talk.pdf,True,https://proceedings.jacow.org/pcapac2022/papers/fro23.pdf,True,https://proceedings.jacow.org/pcapac2022/posters/fro23_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2022-FRO23,116
