conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
cool2017,,WEM11,Status of Bunched Beam Electron Cooler LEReC,BNL; Upton; Long Island; New York; USA; The Low Energy RHIC electron Cooler (LEReC) system is presently under construction and commissioning at BNL. Although required energies of electron beam (few MeV) are not very high; an approach based on RF acceleration of electron beams was chosen. Required electron beam and its acceleration will be provided by the photoemission electron gun and the RF linear accelerator. As a result; cooling will be accomplished by using bunched electron beams produced by high-brightness high-current electron linear accelerator. Here; we describe design aspects and challenges of such an approach; as well as summarize status of the LEReC project. First commissioning results of the LEReC injector are also presented.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; S.V. Benson; Y.S. Derbenev; D. Douglas; F.E. Hannon; A. Hutton; R. Li; R.A. Rimmer; Y. Roblin; C. Tennant; H. Wang; H. Zhang; Y. Zhang; JLab; Newport News; Virginia; USA; Jefferson Lab is in the process of designing an electron ion collider with unprecedented luminosity at a 45 GeV center-of-mass energy. This luminosity relies on ion cooling in both the booster and the storage ring of the accelerator complex. The cooling in the booster will use a conventional DC cooler similar to the one at COSY. The high-energy storage ring; operating at a momentum of up to 100 GeV/nucleon; requires the novel use of bunched-beam cooling. There are two designs for such a bunched beam cooler. The first uses a conventional Energy Recovery Linac (ERL) with a magnetized beam while the second uses a circulating ring to enhance both the peak and average current experienced by the ion beam. This presentation will describe the design of both the Circulator Cooling Ring (CCR) design and that of the backup option using the stand-alone ERL operated at lower charge but higher repetition rate than the ERL injector required by the CCR-based design.,Development of a Bunched Beam Electron Cooler Based on ERL and Circulator Ring Technology for the Jefferson Lab Electron-Ion Collider,on behalf of the LEReC team. Slides WEM11 [4.363 MB] reference for this paper using Slides WEM12 [5.124 MB] reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/cool2017/talks/wem11_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/wem11.pdf,False,https://proceedings.jacow.org/cool2017/posters/wem11_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-WEM11,72
cool2017,,WEM12,Development of a Bunched Beam Electron Cooler Based on ERL and Circulator Ring Technology for the Jefferson Lab Electron-Ion Collider,S.V. Benson; Y.S. Derbenev; D. Douglas; F.E. Hannon; A. Hutton; R. Li; R.A. Rimmer; Y. Roblin; C. Tennant; H. Wang; H. Zhang; Y. Zhang; JLab; Newport News; Virginia; USA; Jefferson Lab is in the process of designing an electron ion collider with unprecedented luminosity at a 45 GeV center-of-mass energy. This luminosity relies on ion cooling in both the booster and the storage ring of the accelerator complex. The cooling in the booster will use a conventional DC cooler similar to the one at COSY. The high-energy storage ring; operating at a momentum of up to 100 GeV/nucleon; requires the novel use of bunched-beam cooling. There are two designs for such a bunched beam cooler. The first uses a conventional Energy Recovery Linac (ERL) with a magnetized beam while the second uses a circulating ring to enhance both the peak and average current experienced by the ion beam. This presentation will describe the design of both the Circulator Cooling Ring (CCR) design and that of the backup option using the stand-alone ERL operated at lower charge but higher repetition rate than the ERL injector required by the CCR-based design.,,Slides WEM12 [5.124 MB] reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/cool2017/talks/wem12_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/wem12.pdf,True,https://proceedings.jacow.org/cool2017/posters/wem12_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-WEM12,72
cool2017,,WEM13,Electron Cooling of Bunched Ion Beams and Recent Results at the Heidelberg Cryogenic Storage Ring (CSR),MPI-K; Heidelberg; Germany; The cryogenic storage ring CSR is an electrostatic machine of 35 m circumference for positive and negative ions at up to 300 keV kinetic energy per charge. Vacuum chambers and ion optics are cooled to well below 10 K by a closed-cycle He system. Rest gas densities down to a room-temperature equivalent pressure of <10-14 mbar and 1/e ion-beam lifetimes up to ~45 min were observed*. With rotationally cold diatomic ions; photodissociation Feshbach resonances of CH+ (J=0; 1; 2) were reported**. By time-dependent laser photodetachment; free-space radiative lifetimes of OH− ions (J=1; 2) up to ~190 s were measured***. An electron cooling device with a cryogenic (high-temperature superconducting) magnet and beam-merging system was taken into operation with an electron beam of ~40 eV from the TSR GaAs photocathode system****. It was applied to perform bunched-beam electron cooling of 1200 keV F(6+) ions. Future research will be devoted to interaction studies between stored atomic; molecular and cluster ions and laser; electron and neutral particle beams. Electron-beam studies (meV relative energies) will focus on dissociative recombination and state-changing collisions of molecular ions.; *R. von Hahn et al.; Rev. Sci. Instr. 87; 063115 (2016)  **A. O'Connor et al.; PRL 116; 113002 (2016)  ***C. Meyer et al.; PRL 119; 023202 (2017) ****D. Orlov et al.; J. Appl. Phys. 106; 054907(2009); ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,Slides WEM13 [9.830 MB] reference for this paper using,https://proceedings.jacow.org/cool2017/talks/wem13_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/wem13.pdf,False,https://proceedings.jacow.org/cool2017/posters/wem13_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-WEM13,
cool2017,,WEM21,Developing Analytical and Simulation Tools for a Coherent Electron Cooling System,G. Wang; Y.C. Jing; V. Litvinenkopresenter; I. Pinayev; V. Samulyak; BNL; Upton; Long Island; New York; USA; Stony Brook University; Stony Brook; USA; J. Ma; V. Samulyak; SBU; Stony Brook; New York; USA; While we are steadily approaching the experimental test of the coherent electron cooling (CeC) principle at RHIC; significant progresses have been made both in developing the techniques required for achieving optimal system configurations as well as improving the numerical simulation tools to make more accurate predictions of the cooling performance. By taking a new approach of extracting the subtle modulation signal induced by an ion; the one turn start-to-end simulation is substantially improved. Consequently; the initial beam distribution as generated from up-stream beam dynamics simulation as well as realistic beam optics are used to generate cooling force for a single pass of the cooling section. The single-pass cooling force is then applied to a separate hadron beam simulation code to predict the evolution of the hadron beam under the influences of cooling and intra-beam scattering (IBS). In the contribution; we will present the status of the numerical simulation of CeC as well as the analytical tools developed for benchmarking these simulations.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; I. Pinayev; Z. Altinbas; R. Anderson; S.A. Belomestnykh; K.A. Brown; J.C.B. Brutus; A.J. Curcio; A. Di Lieto; C. Folz; D.M. Gassner; T. Hayes; R.L. Hulsart; P. Inacker; J.P. Jamilkowski; Y.C. Jing; D. Kayran; R. Kellermann; R.F. Lambiase; V. Litvinenko; G.J. Mahler; M. Mapes; A. Marusic; W. Meng; K. Mernick; R.J. Michnoff; K. Mihara; T.A. Miller; M.G. Minty; G. Narayan; P. Orfin; D. Phillips; T. Rao; D. Ravikumar; J. Reich; G. Robert-Demolaize; T. Roser; S.K. Seberg; F. Severino; B. Sheehy; K. Shih; J. Skaritka; L. Smart; K.S. Smith; L. Snydstrup; V. Soria; R. Than; C. Theisen; J.E. Tuozzolo; J. Walsh; E. Wang; G. Wang; D. Weiss; B. P. Xiao; T. Xin; W. Xu; A. Zaltsman; Z. Zhao; BNL; Upton; Long Island; New York; USA; C.H. Boulware; T.L. Grimm; Niowave; Inc.; Lansing; Michigan; USA; SBU; Stony Brook; New York; USA; SUNY SB; Stony Brook; New York; USA; The coherent electron cooling proof-of-principle experiment is aimed to demonstrate new technique suitable for cooling of the high energy protons and is essential for a future electron-hadron collider. In this paper we present the current status of the equipment; achieved beam parameters; and progress of the experiment. Future plans are also discussed.,,V. Litvinenkopresenter Slides WEM21 [6.989 MB] reference for this paper using Status of Proof-of-Principle Experiment of Coherent Electron Cooling at BNL Slides WEM22 [3.473 MB] reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/cool2017/talks/wem21_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/wem21.pdf,False,https://proceedings.jacow.org/cool2017/posters/wem21_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-WEM21,77
cool2017,,WEM22,Status of Proof-of-Principle Experiment of Coherent Electron Cooling at BNL,I. Pinayev; Z. Altinbas; R. Anderson; S.A. Belomestnykh; K.A. Brown; J.C.B. Brutus; A.J. Curcio; A. Di Lieto; C. Folz; D.M. Gassner; T. Hayes; R.L. Hulsart; P. Inacker; J.P. Jamilkowski; Y.C. Jing; D. Kayran; R. Kellermann; R.F. Lambiase; V. Litvinenko; G.J. Mahler; M. Mapes; A. Marusic; W. Meng; K. Mernick; R.J. Michnoff; K. Mihara; T.A. Miller; M.G. Minty; G. Narayan; P. Orfin; D. Phillips; T. Rao; D. Ravikumar; J. Reich; G. Robert-Demolaize; T. Roser; S.K. Seberg; F. Severino; B. Sheehy; K. Shih; J. Skaritka; L. Smart; K.S. Smith; L. Snydstrup; V. Soria; R. Than; C. Theisen; J.E. Tuozzolo; J. Walsh; E. Wang; G. Wang; D. Weiss; B. P. Xiao; T. Xin; W. Xu; A. Zaltsman; Z. Zhao; BNL; Upton; Long Island; New York; USA; C.H. Boulware; T.L. Grimm; Niowave; Inc.; Lansing; Michigan; USA; SBU; Stony Brook; New York; USA; SUNY SB; Stony Brook; New York; USA; The coherent electron cooling proof-of-principle experiment is aimed to demonstrate new technique suitable for cooling of the high energy protons and is essential for a future electron-hadron collider. In this paper we present the current status of the equipment; achieved beam parameters; and progress of the experiment. Future plans are also discussed.,,Slides WEM22 [3.473 MB] reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/cool2017/talks/wem22_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/wem22.pdf,True,https://proceedings.jacow.org/cool2017/posters/wem22_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-WEM22,77
cool2017,,THM11,Systematic Measurements with Electron Cooled Bunched Heavy Ion Beams,R. Hess; C. Dimopoulou; M. Steck; GSI; Darmstadt; Germany; The results of systematic studies with electron-cooled bunched beams of highly charged ions at the Experimental Storage Ring ESR at GSI Helmholtzzentrum GmbH; Darmstadt are presented. The series of experiments were conducted during the beamtime block in 2016 for different ion species as well as ion beam energies. In these measurements; we recorded all three beam phase space planes simultaneously with high resolution; using a recently installed fast current transformer (to measure the bunch length; hence deduce the momentum spread) and ionization profile monitors (to measure horizontal and vertical emittances). A comparison of the results with those obtained with coasting beams is given as well.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; CERN; Geneva; Switzerland; The AD delivers antiprotons at 5.3 MeV. This is too high energy for the experiments; so >99.7% of antiprotons are lost. The solution: ELENA (Extra Low Energy Antiprotons) ' a new ring to decelerate the antiprotons further down to 100 keV. ELENA's circumference is 30.4 m (1/6 the size of the AD); it fits in available space in AD hall and allows installing all equipment without particular efforts. Lowest average field (beam rigidity over average radius) B'/R = 94 G (smaller than for AD 115 G). The talk will give an overview of ELENA and the layout with selected features and challenges; the status and an outlook of the next steps.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; F. Herfurth; Z. Andelkovic; M. Bai; A. Bräuning-Demian; V. Chetvertkova; O. Geithner; W. Geithner; O.E. Gorda; M. Lestinsky; S.A. Litvinov; G. Vorobjev; U. Weinrich; GSI; Darmstadt; Germany; Stockholm University; Stockholm; Sweden; HIJ; Jena; Germany; CRYRING@ESR is the early installation of the low-energy storage ring LSR; a Swedish in kind contribution to FAIR; which was proposed as the central decelerator ring for antiprotons at the FLAIR facility. An early installation opens the opportunity to explore part of the low energy atomic physics with heavy; highly charged ions as proposed by the SPARC collaboration but also experiments of nuclear physics background much sooner than foreseen in the FAIR general schedule. Furthermore; the ring follows in large parts FAIR standards; and is used to test the FAIR control system. CRYRING@ESR has been installed behind the existing experimental storage ring ESR starting in 2013. It has a local injector that is used for commissioning. In November 2016 the commissioning of the storage ring started and a first turn was achieved. After a complete bake out cycle and substantial developments of control system; diagnosis and others; commissioning was continued in late summer 2017. Stored as well as accelerated beam has been achieved by now. The remaining step is to take the electron cooler into operation; which is planned for November this year.,ELENA: CERN and Extremely Low Energy Cooling; Commissioning of the Low Energy Storage Ring Facility CRYRING@ESR,Slides THM11 [3.032 MB] reference for this paper using Slides THM12 [34.851 MB] reference for this paper using Slides THM13 [4.318 MB] reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/cool2017/talks/thm11_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/thm11.pdf,False,https://proceedings.jacow.org/cool2017/posters/thm11_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-THM11,81
cool2017,,THM12,ELENA: CERN and Extremely Low Energy Cooling,CERN; Geneva; Switzerland; The AD delivers antiprotons at 5.3 MeV. This is too high energy for the experiments; so >99.7% of antiprotons are lost. The solution: ELENA (Extra Low Energy Antiprotons) ' a new ring to decelerate the antiprotons further down to 100 keV. ELENA's circumference is 30.4 m (1/6 the size of the AD); it fits in available space in AD hall and allows installing all equipment without particular efforts. Lowest average field (beam rigidity over average radius) B'/R = 94 G (smaller than for AD 115 G). The talk will give an overview of ELENA and the layout with selected features and challenges; the status and an outlook of the next steps.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; F. Herfurth; Z. Andelkovic; M. Bai; A. Bräuning-Demian; V. Chetvertkova; O. Geithner; W. Geithner; O.E. Gorda; M. Lestinsky; S.A. Litvinov; G. Vorobjev; U. Weinrich; GSI; Darmstadt; Germany; Stockholm University; Stockholm; Sweden; HIJ; Jena; Germany; CRYRING@ESR is the early installation of the low-energy storage ring LSR; a Swedish in kind contribution to FAIR; which was proposed as the central decelerator ring for antiprotons at the FLAIR facility. An early installation opens the opportunity to explore part of the low energy atomic physics with heavy; highly charged ions as proposed by the SPARC collaboration but also experiments of nuclear physics background much sooner than foreseen in the FAIR general schedule. Furthermore; the ring follows in large parts FAIR standards; and is used to test the FAIR control system. CRYRING@ESR has been installed behind the existing experimental storage ring ESR starting in 2013. It has a local injector that is used for commissioning. In November 2016 the commissioning of the storage ring started and a first turn was achieved. After a complete bake out cycle and substantial developments of control system; diagnosis and others; commissioning was continued in late summer 2017. Stored as well as accelerated beam has been achieved by now. The remaining step is to take the electron cooler into operation; which is planned for November this year.,Commissioning of the Low Energy Storage Ring Facility CRYRING@ESR,Slides THM12 [34.851 MB] reference for this paper using Slides THM13 [4.318 MB] reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/cool2017/talks/thm12_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/thm12.pdf,False,https://proceedings.jacow.org/cool2017/posters/thm12_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-THM12,81
cool2017,,THM13,Commissioning of the Low Energy Storage Ring Facility CRYRING@ESR,F. Herfurth; Z. Andelkovic; M. Bai; A. Bräuning-Demian; V. Chetvertkova; O. Geithner; W. Geithner; O.E. Gorda; M. Lestinsky; S.A. Litvinov; G. Vorobjev; U. Weinrich; GSI; Darmstadt; Germany; Stockholm University; Stockholm; Sweden; HIJ; Jena; Germany; CRYRING@ESR is the early installation of the low-energy storage ring LSR; a Swedish in kind contribution to FAIR; which was proposed as the central decelerator ring for antiprotons at the FLAIR facility. An early installation opens the opportunity to explore part of the low energy atomic physics with heavy; highly charged ions as proposed by the SPARC collaboration but also experiments of nuclear physics background much sooner than foreseen in the FAIR general schedule. Furthermore; the ring follows in large parts FAIR standards; and is used to test the FAIR control system. CRYRING@ESR has been installed behind the existing experimental storage ring ESR starting in 2013. It has a local injector that is used for commissioning. In November 2016 the commissioning of the storage ring started and a first turn was achieved. After a complete bake out cycle and substantial developments of control system; diagnosis and others; commissioning was continued in late summer 2017. Stored as well as accelerated beam has been achieved by now. The remaining step is to take the electron cooler into operation; which is planned for November this year.,,Slides THM13 [4.318 MB] reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/cool2017/talks/thm13_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/thm13.pdf,True,https://proceedings.jacow.org/cool2017/posters/thm13_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-THM13,81
cool2017,,THM14,Overview of US Electron-ion Collider Project and its Beam Cooling Programs,JLab; Newport News; Virginia; USA; Electron-Ion collider (EIC) utilizes deep-inelastic scatterings to probe structures of nucleus. HERA; the only e-p collider ever built and operated; ended its science program in 2007. Over the past 15 years; 7 next generation EICs were envisioned worldwide for high energy and nuclear physics. In the US; two electron-ion colliders; eRHIC and JLEIC; have been proposed in BNL and JLab respectively. The US EIC designs were guided by the science program (EIC White Paper). The US NSAC Long Range Plan (2015) recommended EIC as the next major facility in US for QCD frontier. If approved by DOE; construction will likely be completed around 2025. Cooling of proton/ion beams is essential for eRHIC and JLEIC to reach luminosity above 1034/cm2/s. It enables emittance reduction up to an order of magnitude in all dimensions. eRHIC adopts the novel Coherent-electron-Cooling (CeC) concept. JLEIC has chosen magnetized electron cooling for the baseline; utilizing a multi-stage cooling scheme. Both CeC and high energy magnetized EC are under active development: BNL plans to conduct a proof-of-principle test of CeC at RHIC next year; JLab focuses on a technical design and technology development for a high energy bunched beam electron cooler based on ERL and circulator ring.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,Slides THM14 [35.872 MB] reference for this paper using,https://proceedings.jacow.org/cool2017/talks/thm14_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/thm14.pdf,False,https://proceedings.jacow.org/cool2017/posters/thm14_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-THM14,
cool2017,,THM21,NICA Project: Three Stages and Three Coolers,"I.N. Meshkov; G.V. Trubnikov; JINR; Dubna; Moscow Region; Russia; The Nuclotron-based Ion Collider fAcility (NICA) project is under development at JINR. The first and general goal of the project is experimental study of both hot and dense baryonic matter to search for so-called Mixed Phase formation in collisions of heavy relativistic ions. The second goal is spin physics (in collisions of polarized protons and deuterons). The project NICA is developed in three stages. 1st stage; ""The Baryonic Matter at Nuclotron""; is a fixed target experiment with ions accelerated in the linac and two SC synchrotrons - the Booster and the Nuclotron up to kinetic energy of 4.5 GeV/u (the Centre mass system energy ECMS up to 3.45 GeV/u). The Booster has an electron cooler of the electron energy up to 50 keV. The 2nd stage extends the ECMS from 4 to 11 GeV/u in colliding beams' mode. The Collider will be equipped with both stochastic cooling system and double electron one of electron energy of 0.5 - 2.5 MeV; which are being designed and manufactured at the Budker INP. Stage III - Polarized Beams Mode of The Collider is at the level of the conceptual design. We emphasize on beam dynamics in the NICA machines and a necessity of the cooling methods application.",,Slides THM21 [8.370 MB] reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/cool2017/talks/thm21_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/thm21.pdf,True,https://proceedings.jacow.org/cool2017/posters/thm21_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-THM21,84
cool2017,,THM22,Status of the FAIR Project,GSI; Darmstadt; Germany; The FAIR international particle accelerator is set to be one of the largest research facilities in the world. Based in the German city of Darmstadt (in the state of Hesse); the complex will cover an area of 20 hectares and require 600; 000 cubic metres of concrete as well as 65; 000 tons of steel. Construction teams will be building a tunnel to house the heart of the complex; a ring accelerator with a circumference of 1.1 kilometres. The 24 buildings and tunnel sections provide 62; 000 square metres of usable space and sufficient room for a total of 3.5 kilometres of beam control tubes as well as huge detectors and a complex technical infrastructure. The construction project is split into several modules. The first module concentrates on constructing the large accelerator ring (SIS 100) along with two smaller accelerator and storage rings; as well as a linear accelerator for protons (p-Linac). Another large accelerator ring; SIS 300; will be installed in the tunnel at a later stage. Space has also been allocated on the site for three further experimental and storage rings; also to be installed at a later date.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,Slides THM22 [3.874 MB] reference for this paper using,https://proceedings.jacow.org/cool2017/talks/thm22_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/thm22.pdf,False,https://proceedings.jacow.org/cool2017/posters/thm22_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-THM22,
cool2017,,THA11,"The HESR Stochastic Cooling System, Design, Construction and Test Experiments in COSY",R. Stassen; B. Breitkreutz; N. Shurkhno; H. Stockhorst; FZJ; Jülich; Germany; CERN; Geneva; Switzerland; The construction phase of the stochastic cooling tanks for the HESR has started. Meanwhile two pickups (PU) and one kicker (KI) are fabricated. One PU and one KI are installed into the COSY ring for testing the new stochastic cooling system with real beam at various momenta. Small test-structures were already successfully operated at the Nuclotron in Dubna for longitudinal filter cooling but not for transverse cooling and as small PU in COSY. During the last COSY beam-time in 2017 additional transverse and ToF cooling were achieved. The first two series high power amplifiers were used for cooling and to test the temperature behavior of the combiner-boards at the KI. The system layout includes all components as planned for the HESR like low noise amplifier; switchable delay-lines and optical notch-filter. The HESR needs fast transmission-lines between PU and KI. Beside air-filled coax-lines; optical hollow fiber-lines are very attractive. First results with such a fiber used for the transverse signal path will be presented.,,Slides THA11 [11.863 MB] reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/cool2017/talks/tha11_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/tha11.pdf,True,https://proceedings.jacow.org/cool2017/posters/tha11_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-THA11,89
cool2017,,THA12,Stochastic Cooling Plan and Experiments for HIAF and CSRe,IMP/CAS; Lanzhou; People's Republic of China; In December 2015 stochastic cooling of heavy ions was successfully applied for the first time at the CSRe storage ring of IMP in Lanzhou; China. During four days of commissioning; three-dimensional cooling could be observed. Both the time-of-flight and the notch filter methods were used for longitudinal cooling. The measured cooling rates are presented. In the end of December 2015; the project HIAF'High Intensity heavy ion Accelerator Facility was approved by the Chinese government. The project will be started to construct in 2018. Stochastic cooling will be built at the spectrometer ring (SRing) mainly for experiments with radioactive fragment beams with a large phase space; which is very similar to CSRe. After the stochastic pre-cooling; the subsequent electron cooling will further cool down the emittance and Dp/p to get extremely well-cooled beams. The primary design and the simulation results will be presented at the conference.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS; N. Shurkhno; R. Stassen; FZJ; Jülich; Germany; Adjustment of stochastic cooling systems especially from scratch is usually very tedious and time-consuming; but at the same time it is quite straightforward and therefore could be made fully automatic. The basic parameters one should consider to set-up a stochastic cooling system are system delay and gain; and optionally a notch-filter frequency and attenuation. With proper algorithms the adjustment and control of these parameters could be done to the best accuracy and speed. To achieve this a universal software and hardware solutions were developed; allowing for fast automatic adjustment of stochastic cooling systems as well as for maintaining the adjustment during system operation without maintenance stops or beam disturbance. This report presents the developed approach for the automatic control and adjustment of stochastic cooling systems.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,Slides THA12 [16.374 MB] reference for this paper using Algorithmic Control of Stochastic Cooling Systems Slides THA13 [1.549 MB] reference for this paper using,https://proceedings.jacow.org/cool2017/talks/tha12_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/tha12.pdf,False,https://proceedings.jacow.org/cool2017/posters/tha12_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-THA12,
cool2017,,THA13,Algorithmic Control of Stochastic Cooling Systems,N. Shurkhno; R. Stassen; FZJ; Jülich; Germany; Adjustment of stochastic cooling systems especially from scratch is usually very tedious and time-consuming; but at the same time it is quite straightforward and therefore could be made fully automatic. The basic parameters one should consider to set-up a stochastic cooling system are system delay and gain; and optionally a notch-filter frequency and attenuation. With proper algorithms the adjustment and control of these parameters could be done to the best accuracy and speed. To achieve this a universal software and hardware solutions were developed; allowing for fast automatic adjustment of stochastic cooling systems as well as for maintaining the adjustment during system operation without maintenance stops or beam disturbance. This report presents the developed approach for the automatic control and adjustment of stochastic cooling systems.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,Slides THA13 [1.549 MB] reference for this paper using,https://proceedings.jacow.org/cool2017/talks/tha13_talk.pdf,True,https://proceedings.jacow.org/cool2017/papers/tha13.pdf,False,https://proceedings.jacow.org/cool2017/posters/tha13_poster.pdf,False,https://doi.org/10.18429/JACoW-COOL2017-THA13,
